loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1585,51.18649172904589761401,0.27206868608186146608,2.836469324438251e+02,109,,kkv3oGMWgZp1ng-T81Sqqg,51.18646400000000085129,0.27214500000000002577,2.527200000000000e+02
1586,51.18651245793363813164,0.27193247204119647131,2.836468263128668e+02,109,,dg03q08KhPcUN9SUp7BW3w,51.18649299999999868760,0.27196399999999998354,2.853300000000000e+02
1587,51.18653318666323315256,0.27179625787800576475,2.836467201718791e+02,109,,KTEs-MSmCVCNOIaY4RDCEQ,51.18652099999999904867,0.27178299999999999681,2.847500000000000e+02
1588,51.18655391523466136050,0.27166004359229006804,2.836466140409943e+02,109,,71UythYXdG0KR-EHWy7Apw,51.18654399999999782267,0.27162999999999998257,2.842900000000000e+02
1589,51.18657464364793696632,0.27152382918405010281,2.836465078940284e+02,109,,aZ2t-aNwU4j5JUPlcKD9hw,51.18656599999999912143,0.27149099999999998234,2.836100000000000e+02
1590,51.18659537190305286458,0.27138761465328664624,2.836464017591572e+02,109,,HLOCCJ3wpkYI1umfYXSkJQ,51.18658599999999836427,0.27136500000000002286,2.828899800000000e+02
1591,51.18663756679444531983,0.27112896678071701784,2.856281881825857e+02,109,,2lmFnLSqXPD9CXJnFwD5pA,51.18661699999999825650,0.27117299999999999738,3.231900000000000e+02
1592,51.18665903346111178962,0.27100653344738334649,2.856280927841779e+02,109,,GoTuFAmeF8kZdqp4LEH8Pg,51.18665000000000020464,0.27100200000000002065,2.901500000000000e+02
1593,51.18671953355649151263,0.27062680017506257624,2.838127120771970e+02,109,,RdxIWQs6EnzjTGzDQ9PW7g,51.18670199999999681495,0.27071200000000000818,2.812100000000000e+02
1594,51.18674446688982015985,0.27046500017506208691,2.838125860136573e+02,109,,xmGCq1MVyNoltUP77UVKxg,51.18672600000000016962,0.27053700000000002746,2.818100000000000e+02
1595,51.18679196708028200646,0.27016388367440696827,2.844902805718795e+02,109,,1wMUOHCFVdx2LYWFo_Ss_g,51.18678500000000042292,0.27012700000000000600,2.870800000000000e+02
1596,51.18681453399510417057,0.27002456721238349280,2.844901720205670e+02,109,,LQb_1Cw2MEQkbbYGF0xjqQ,51.18681300000000078398,0.26993600000000000927,2.825000000000000e+02
1597,51.18685966732843439786,0.26974593387904838293,2.844899549141393e+02,109,,FQ9JnwOl02wxKDzoGa9VEg,51.18683699999999703323,0.26977600000000001579,2.824499800000000e+02
1598,51.18688223374694956647,0.26960661700773824734,2.844898463511396e+02,109,,9SETNbrjqq1CnC5d-IBuVQ,51.18685599999999880083,0.26964599999999999680,2.829799800000000e+02
1599,51.18690480000000064820,0.26946730000000002070,2.844898463511396e+02,109,,6Yk4N2mZ191D9-vX6zA0NQ,51.18688699999999869306,0.26943600000000000882,2.402399900000000e+02
1600,51.19358369999999780475,0.27245599999999997598,1.217745164725434e+02,110,,4rXCXeuyEvC_EdsSYNmYuA,51.19354299999999824422,0.27228999999999997650,1.251400000000000e+02
1601,51.19345164032881712046,0.27279620065001386475,1.217747815694477e+02,110,,xVXxMhpg4ShpGmzkKC1f7w,51.19337199999999654665,0.27303199999999999692,3.300000000000000e+01
1602,51.19217979999999812435,0.27397460000000001257,3.224381757469191e+02,111,,IITRUMGZyYDWMrCumwNq7g,51.19220700000000334740,0.27393400000000001082,9.490999600000001e+01
1603,51.19229099999999732518,0.27377709999999999546,3.008710372022268e+02,111,,9Y0NxrF7qIps2LfaVqBS6A,51.19229099999999732518,0.27374799999999999134,1.232500000000000e+02
1604,51.19233493345054597512,0.27365983355694339929,3.008709458172484e+02,111,,v_3Ei8W8VEP1O07GpETdKA,51.19234900000000010323,0.27361999999999997435,1.191800000000000e+02
1605,51.19237886678388349537,0.27354256689027733884,3.008708544300792e+02,111,,68hEpir2Rggu4EJ4P8eWCA,51.19240099999999671354,0.27350400000000002487,1.286900000000000e+02
1606,51.19242280000000278051,0.27342529999999998225,2.498998223628344e+02,111,,q8R80TZMhunRmguWrVScaA,51.19243300000000118644,0.27340799999999998438,3.439999800000000e+01
1607,51.19240669999999937545,0.27335510000000001751,2.128796463072028e+02,111,,0_jFMWFyU9xfdJBKvldy5Q,51.19239699999999970714,0.27335599999999998788,3.723000000000000e+01
1608,51.19232642508764996592,0.27327229956726351023,2.128795817878899e+02,111,,7UqyxZhC-wFtUwlqGg5Kmg,51.19232800000000338514,0.27325899999999997414,3.353000000000000e+01
1609,51.19224615011687262722,0.27318949942301840039,2.128795172593973e+02,111,,2Rf5ZAVSiGPtv12ji7nRHQ,51.19224599999999725242,0.27317099999999999715,3.325000000000000e+01
1610,51.19216587508764604308,0.27310669956726313368,2.128794527412643e+02,111,,LlvlTPMKTczis8O7VPgFJg,51.19215700000000168757,0.27307500000000001217,5.177000000000000e+01
1611,51.19208559999999863521,0.27302389999999998604,2.128794527412643e+02,111,,btuDe2aedzZvwXldMnsQ4A,51.19207800000000219143,0.27307500000000001217,7.988000000000000e+01
1612,51.19228199999999873171,0.27215220000000001077,9.874942515202852e+01,112,,bDSW-HhDXbETtsehTsADSQ,51.19230000000000302407,0.27216400000000001702,3.439000000000000e+02
1613,51.19226840000000322561,0.27229320000000001301,1.019842592229365e+02,112,,3ERRWcWnWw0on_e7FBJeQg,51.19227800000000172531,0.27231800000000000450,1.109200000000000e+02
1614,51.19225370000000197024,0.27240370000000002637,1.099341499459678e+02,112,,736t1IYnE234z4fp-OgH7Q,51.19224899999999678357,0.27246900000000001674,1.112800000000000e+02
1615,51.19219240000000326063,0.27267340000000001021,1.136341592698060e+02,112,,kALej7b-nUpM5sTsiMZADA,51.19221100000000035379,0.27263300000000001422,1.119799960000000e+02
1616,51.19216455004395527340,0.27277495006137575384,1.136342384048015e+02,112,,mykduVLFqgT96-MPN02Mwg,51.19217100000000186810,0.27277699999999999170,1.118299940000000e+02
1617,51.19213669999999893889,0.27287650000000002182,1.189498499631397e+02,112,,dFzXj2B5uMr6qaQ45x0E-w,51.19212499999999721467,0.27294000000000001593,8.982999400000000e+01
1618,51.19203457520073641263,0.27314920041623763636,1.230147273811986e+02,112,,E1TUgtYY491-9q6HSFmDNw,51.19206799999999901729,0.27310000000000000941,1.592600000000000e+02
1619,51.19198355026764346576,0.27327450055498331283,1.230148250248259e+02,112,,TsoGvkLEAJBFUod6pACo7A,51.19200599999999923284,0.27325700000000002765,1.239900000000000e+02
1620,51.19193252520072690004,0.27339980041623740403,1.230149226603575e+02,112,,IfmE5rBKpOuqCn7ml0TCDg,51.19193800000000038608,0.27342699999999997562,1.196700000000000e+02
1621,51.19188150000000092632,0.27352510000000002099,1.172506374654262e+02,112,,Nz8sEZysPgbVT8VZA1eU-A,51.19187399999999854572,0.27358999999999999986,1.188100000000000e+02
1622,51.19180530011875163154,0.27376116686184975846,1.172508214250440e+02,112,,xJI5cVPIKDvRvt9ZaMXArA,51.19181499999999829242,0.27374799999999999134,1.151499940000000e+02
1623,51.19176720000000102573,0.27387919999999998932,1.085323080122922e+02,112,,ZEwCX-b5xdm6VCMFk_YY-Q,51.19176900000000074442,0.27390700000000001157,1.116100000000000e+02
1624,51.19173583352332457252,0.27402850020325408842,1.085324243475587e+02,112,,68Efy0q4qVfF5hi_XLGawg,51.19173099999999720922,0.27407700000000001506,1.093600000000000e+02
1625,51.19170446685667030806,0.27417780020325421830,1.085325406950987e+02,112,,G8m3D4UvXGEHHuzZmuz5SA,51.19171699999999702868,0.27415200000000000680,2.858899800000000e+02
1626,51.19167310000000270520,0.27432709999999999040,1.128966150712883e+02,112,,5UJJp52flYeisL4mbc-QtA,51.19167399999999901183,0.27435399999999998677,1.085400000000000e+02
1627,51.19163662524279345689,0.27446490032722403729,1.128967224504163e+02,112,,8cCuWxR4lzRovbWysaXPvw,51.19163100000000099499,0.27451100000000000501,1.111100000000000e+02
1628,51.19160015032372257338,0.27460270043629886327,1.128968298403279e+02,112,,AzSQAldO-BL2J92pFdds-Q,51.19160300000000063392,0.27461799999999997324,1.145000000000000e+02
1629,51.19156367524279005465,0.27474050032722419079,1.128969372159016e+02,112,,WqA2PHTpZuiPYMlEWrI0cw,51.19155700000000308592,0.27478900000000000547,1.125499950000000e+02
1630,51.19152720000000300615,0.27487830000000001984,1.124711610085572e+02,112,,E0Eo6DvCwmIMQ0j5LsL8Pw,51.19151999999999702595,0.27492600000000000371,1.117700000000000e+02
1631,51.19149280045029115627,0.27501100059436939249,1.124712644131795e+02,112,,f1Dnd5NrO8iI9XSFMc_8Nw,51.19148599999999760257,0.27505899999999999794,1.111199950000000e+02
1632,51.19145840075048425888,0.27514370099061596919,1.124713678234545e+02,112,,Zm8wob0ze0jtTI2fr4zRbQ,51.19145100000000070395,0.27519199999999999218,1.106499940000000e+02
1633,51.19142400090056810313,0.27527640118873947239,1.124714712206564e+02,112,,vM4ylUPcP3FPmQWFK_ns9w,51.19141700000000128057,0.27532400000000001317,1.105000000000000e+02
1634,51.19138960090057821617,0.27540910118873962453,1.124715746403583e+02,112,,ZX7iw0_RlxXhOSGxuxkJPQ,51.19138300000000185719,0.27545700000000000740,1.097999950000000e+02
1635,51.19135520075047196542,0.27554180099061598153,1.124716780320261e+02,112,,J2b0nF4kUuTcZQ7XTkkGGg,51.19135200000000196496,0.27557799999999998963,1.084500000000000e+02
1636,51.19132080045028487802,0.27567450059436832133,1.124717814437468e+02,112,,09AFVN1zca7JXuWX7S63hg,51.19132199999999954798,0.27569799999999999862,1.049799960000000e+02
1637,51.19128640000000274313,0.27580719999999997460,9.888847163282043e+01,112,,wOj8fJRGtmH2z4gVw1TbqA,51.19129099999999965576,0.27583800000000002761,9.643999500000000e+01
1638,51.19128179999999872507,0.27595150000000001622,5.927454593131992e+01,112,,q9r3EyiDN69sG0KA1-hLmg,51.19129399999999918691,0.27600200000000002509,9.595000000000000e+01
1639,51.19130969999999791753,0.27602640000000000509,5.927454593131992e+01,112,,fYRw475hWBaEuEyD2uvQnw,51.19131600000000048567,0.27604600000000001359,1.833600000000000e+02
1640,51.18863609999999653155,0.26800160000000000649,1.538199060594931e+01,113,,-W5eEtcWnOMq-0GDF4lLXg,51.18860800000000210730,0.26798600000000000199,1.436000000000000e+01
1641,51.18869260000000309674,0.26802639999999999798,1.274999059585486e+01,113,,MAHGDX13zOEbuaeix_Bq-Q,51.18870400000000131513,0.26802300000000001123,1.499000000000000e+01
1642,51.18877564001532931570,0.26805637978391977372,1.275001395763801e+01,113,,AMNeuhmQxFn3WDYadiCDrQ,51.18880000000000052296,0.26805899999999999173,1.554000000000000e+01
1643,51.18885868002298167312,0.26808635967587912674,1.275003731806533e+01,113,,N5FHaHrMQYs9fWxzk4zWYQ,51.18889599999999973079,0.26809600000000000097,1.479000000000000e+01
1644,51.18902476001533585759,0.26814631978391911815,1.275008404113867e+01,113,,fh0sjkGoiumpQ9TnUlHGLw,51.18899199999999893862,0.26813300000000001022,1.480999900000000e+01
1645,51.18910780000000215750,0.26817629999999997858,1.469882757481454e+01,113,,TJXuqFfeCAD_lTcHp-KYAQ,51.18908900000000272712,0.26817000000000001947,1.470000000000000e+01
1646,51.18919335460010699990,0.26821210842612497327,1.469885547770978e+01,113,,DRzYV_DGoElJgK1ss6npdA,51.18922500000000042064,0.26822499999999999121,1.575999900000000e+01
1647,51.18927890918928369501,0.26824791698520400463,1.469888338027019e+01,113,,7Gs6WQyrSqzMFJa9wkduZA,51.18932000000000215323,0.26826400000000000245,1.517000000000000e+01
1648,51.18936446376753224285,0.26828372567723807185,1.469891128348280e+01,113,,c9jpwOn550XdHJ3AQT53-g,51.18940800000000024284,0.26829900000000000970,1.375000000000000e+01
1649,51.18953557289123068585,0.26835534346017486662,1.469896709023768e+01,113,,Tdu2xW8sHylE2dzpLIR44g,51.18950300000000197542,0.26833800000000002095,1.392999900000000e+01
1650,51.18962112743668058101,0.26839115255107925950,1.469899499225063e+01,113,,Ards3EKbGZpwlsU_tUBFbw,51.18958099999999689089,0.26837100000000002620,1.437000000000000e+01
1651,51.18970668197120943432,0.26842696177494218546,1.469902289855574e+01,113,,OhoN9aK_FtDnEfdbFZby8w,51.18966900000000208593,0.26840799999999997993,1.420000000000000e+01
1652,51.18979223649479592950,0.26846277113176458817,1.469905080028519e+01,113,,hD9aenmIUiLW5zWe-qcbIg,51.18975499999999811962,0.26844499999999998918,1.396999900000000e+01
1653,51.18987779100746138283,0.26849858062154724481,1.469907870216353e+01,113,,AM5t9DqVn5WdLm0kz1s-6w,51.18983399999999761576,0.26847900000000002319,1.437000000000000e+01
1654,51.18996334550920579431,0.26853439024429115456,1.469910660942693e+01,113,,hP-H7YoTLU8Dd8u6-qCF6Q,51.18994699999999653528,0.26852700000000001568,1.563999900000000e+01
1655,51.19013610003967329476,0.26862589968380873318,2.181792604602860e+01,113,,pGufU78lVlJsgqPwz18atA,51.19010099999999852116,0.26860000000000000542,2.299099900000000e+02
1656,51.19022330005289234123,0.26868159957841103447,2.181796944800388e+01,113,,POgKojpeEFXCgA-mn_KGkg,51.19018400000000212913,0.26865600000000000591,1.979300000000000e+02
1657,51.19031050003967919793,0.26873729968380816180,2.181801285537719e+01,113,,EKxW7ft8PsGKdosSGepHRQ,51.19029199999999946158,0.26872800000000002241,2.002800000000000e+02
1658,51.19039769999999833772,0.26879300000000000415,2.482480507504933e+01,113,,_g-Mdmu4BStbA6_XPMNF-g,51.19036599999999737065,0.26877800000000001690,2.027300000000000e+02
1659,51.19048227504982406799,0.26885542465629597153,2.482485371818055e+01,113,,gvAmqZ1EjhHPNU4MgZwbgw,51.19044800000000350337,0.26883400000000001739,2.031400000000000e+02
1660,51.19056685006643903080,0.26891784954172703870,2.482490236313191e+01,113,,t17sMn0ncaNNcnM2OpCMCQ,51.19053000000000253067,0.26889000000000001789,2.033900000000000e+02
1661,51.19065142504982901528,0.26898027465629459343,2.482495100986866e+01,113,,DJk70zvWUmzHiYusOwnEzw,51.19061299999999903321,0.26894699999999999163,2.033400000000000e+02
1662,51.19081912006247137015,0.26910323956320625349,2.453535586413757e+01,113,,7eBulVI3ttyXU3ShgIkMGQ,51.19084699999999799047,0.26911899999999999711,2.039099900000000e+02
1663,51.19090224009371326019,0.26916377934480784084,2.453540303642799e+01,113,,EvOnUJvF-DZX3QNxlycuoQ,51.19095099999999831653,0.26920199999999999685,2.060000000000000e+02
1664,51.19098536009371969158,0.26922431934480622884,2.453545021140571e+01,113,,Q6M3qqH81JehzdgrmRYKuA,51.19101599999999763213,0.26925399999999999334,2.072000000000000e+02
1665,51.19106848006248355887,0.26928485956320269423,2.453549739032534e+01,113,,5X98ADSX5N9rcGv1IcIEng,51.19107999999999947249,0.26930500000000001659,2.028499900000000e+02
1666,51.19115159999999775664,0.26934540000000001259,4.348696531632562e+01,113,,uTXDDPwuzcv_yJ02juBQkw,51.19116100000000102455,0.26936900000000002509,2.634999800000000e+01
1667,51.19123319999999921492,0.26946890000000001120,7.615433483443591e+01,113,,QjKb4vzELORN7vev6MXusw,51.19124200000000257660,0.26951999999999998181,2.435699900000000e+02
1668,51.19125999999999976353,0.26964240000000000430,1.006491894033338e+02,113,,RPaPzeSptRySHIfUYll6jw,51.19125600000000275713,0.26965499999999997804,2.657800000000000e+02
1669,51.19124384333777300071,0.26977950028841890528,1.006492962291449e+02,113,,aXXz3rYSmMyjTmQ3P5BGsA,51.19124399999999752708,0.26979399999999997828,2.790400000000000e+02
1670,51.19122768651534727269,0.26991660048069954225,1.006494030672767e+02,113,,XBY5XaEZaGhqoYTxNyHXPA,51.19122800000000239606,0.26995000000000002327,2.797700000000000e+02
1671,51.19121152953270836861,0.27005370057684108254,1.006495098993009e+02,113,,fcuw-vI_6js9i0QwklM8Wg,51.19120999999999810370,0.27012000000000002675,2.786100000000000e+02
1672,51.19117921508677682141,0.27032790048070359790,1.006497235716370e+02,113,,7XUC6EHLXuOtesbwpba_uQ,51.19119200000000091677,0.27028999999999997472,2.783899800000000e+02
1673,51.19116305762349128372,0.27046500028842285213,1.006498304016805e+02,113,,eR0sJVQ0bLSYV9XFLDQ6tw,51.19117299999999914917,0.27045799999999997620,2.844400000000000e+02
1674,51.19114689999999967540,0.27060210000000001207,1.165843218967107e+02,113,,mjurXRXCrDWYtGuoW4wieQ,51.19115399999999738156,0.27056200000000002470,2.947200000000000e+02
1675,51.19110340000000292093,0.27074080000000000368,1.165843218967107e+02,113,,SVOjKDaTkqDO7fzYAtfktQ,51.19109399999999965303,0.27074599999999998667,3.276000000000000e+01
1676,51.18851320000000271193,0.26821840000000002346,2.050647153394785e+02,114,,ZNe-YKYYZyoX3Rh1ft45tg,51.18852799999999803049,0.26817600000000002547,2.973000000000000e+01
1677,51.18843775001349882814,0.26816209990782574613,2.050646714759767e+02,114,,8DFkBZg7s09H6DX9pi4IQQ,51.18839599999999734337,0.26816499999999998671,2.070100000000000e+02
1678,51.18836230000000142581,0.26810580000000000522,2.074694113714776e+02,114,,zx65OTGaM5ZT3S7RZG3cWw,51.18836499999999745114,0.26813599999999998547,2.067399900000000e+02
1679,51.18827580002194821418,0.26803404986533002630,2.074693554593350e+02,114,,Dr1ofZWg9C-gxo3kfR28fQ,51.18828700000000253567,0.26806299999999999573,2.078199900000000e+02
1680,51.18809913337068451256,0.26789609974096617595,2.047104596489086e+02,114,,mNxF_gWm3OWLVC1SDAhaJQ,51.18812700000000148748,0.26791100000000001025,2.107099900000000e+02
1681,51.18800896670402522659,0.26782989974096843566,2.047104080661861e+02,114,,RaXlJmgFz9xcp2haYQDvnA,51.18806599999999917827,0.26785199999999997900,2.087399900000000e+02
1682,51.18791879999999849815,0.26776369999999999338,2.047104080661861e+02,114,,D31m8NHDqNxPhUNarItJIA,51.18788299999999935608,0.26774399999999998201,1.958000000000000e+02
1683,51.18851320000000271193,0.26821840000000002346,3.022193227744627e+01,115,,ZNe-YKYYZyoX3Rh1ft45tg,51.18852799999999803049,0.26817600000000002547,2.973000000000000e+01
1684,51.18858405001848410620,0.26828424989876537010,3.022198358979385e+01,115,,WJiXqzfm3ia2AFPBiicPnw,51.18859499999999940201,0.26829999999999998295,2.079099900000000e+02
1685,51.18873594010245398067,0.26842761945473292418,3.094394652216262e+01,115,,eWmjoyR8-wtl8JuIVRnDTg,51.18876000000000203727,0.26845200000000002394,2.084200000000000e+02
1686,51.18881698015366765731,0.26850513918209778508,3.094400692592615e+01,115,,2a9Q63v-pNyZv06_gP2K4g,51.18884500000000059572,0.26853300000000002168,2.094400000000000e+02
1687,51.18889802015367251897,0.26858265918209606182,3.094406732987304e+01,115,,Xtb8YDB5yelxuX0KD9BwOQ,51.18892199999999803595,0.26860699999999998466,2.113400000000000e+02
1688,51.18897906010244724939,0.26866017945472941975,3.094412773816447e+01,115,,nfctr8b1fOL5xGOGbVhE6g,51.18900699999999659440,0.26868799999999998240,2.131100000000000e+02
1689,51.18906009999999895399,0.26873770000000002378,3.151459187070558e+01,115,,pGB2LDNFi-MLlEzm8rUSQw,51.18909200000000225828,0.26877000000000000890,2.123799900000000e+02
1690,51.18913845002503393289,0.26881434986968627543,3.151465159373162e+01,115,,qA5vS9-1rLF-dpWdQQNTJw,51.18917600000000334148,0.26885100000000000664,2.111700000000000e+02
1691,51.18929122009970456020,0.26896747950598276500,3.278536537153823e+01,115,,9mpiJglTLbowqrLd0V6obw,51.18925800000000236878,0.26893200000000000438,2.109200000000000e+02
1692,51.18936564014956758228,0.26904395925897284236,3.278542496896295e+01,115,,CE12ybvl_E7dWf-1O5PgPQ,51.18933400000000233376,0.26900899999999999812,2.112000000000000e+02
1693,51.18944006014955760975,0.26912043925897155550,3.278548455872035e+01,115,,aRFURrBZGiztTa6G-6iAww,51.18941000000000229875,0.26908500000000001862,2.136400000000000e+02
1694,51.18951448009970306430,0.26919691950598018115,3.278554415646763e+01,115,,erMkPMIuuw9LU3Ad4HB9ug,51.18954599999999999227,0.26923000000000002485,2.209200000000000e+02
1695,51.18958889999999684051,0.26927339999999999609,3.278554415646763e+01,115,,eoez96DXVI78k1g94RIabA,51.18959699999999912734,0.26928900000000000059,2.304400000000000e+02
1696,51.19232920000000319760,0.27214969999999999439,1.684948261141326e+02,116,,HUXSD9G-ko39pc3qdySG6Q,51.19231400000000320460,0.27216499999999999027,4.618000000000000e+01
1697,51.19228199999999873171,0.27215220000000001077,2.067104020615206e+02,116,,bDSW-HhDXbETtsehTsADSQ,51.19230000000000302407,0.27216400000000001702,3.439000000000000e+02
1698,51.19226119999999724541,0.27213549999999997464,2.250782463619933e+02,116,,uc87k43QiZ_Z7thFDr0P8A,51.19229800000000096816,0.27217099999999999627,1.134500000000000e+02
1699,51.19224470000000337677,0.27210909999999999265,2.440878892516464e+02,116,,0OsXJYw_Vgl6ZV2-iCLkiQ,51.19225999999999743295,0.27201399999999997803,2.237800000000000e+02
1700,51.19223610000000235232,0.27200210000000002442,2.998913960093770e+02,116,,-z5j62DiyfCmdbzjTLSc-A,51.19225000000000136424,0.27198099999999997278,2.468999900000000e+01
1701,51.19276200000000187629,0.27130399999999998961,2.878847401962652e+01,117,,5T9yxfZAn8PasIefESdC4g,51.19277400000000000091,0.27133600000000002161,2.958800000000000e+02
1702,51.19284046670701116000,0.27137279976568245976,2.878852763047055e+01,117,,phqiNBqsiH_F3FWB-jrZng,51.19280700000000194905,0.27136199999999999211,3.526300000000000e+02
1703,51.19291893337368293260,0.27144159976568094095,2.878858124555746e+01,117,,LniSt8YlYFFM6MIPGi5oqQ,51.19288499999999686452,0.27141900000000002136,2.785999900000000e+01
1704,51.19299740000000298323,0.27151039999999998509,2.878530187311931e+01,117,,NEY3U-INdtXtBtPHZIOLBg,51.19301300000000054524,0.27151900000000001034,3.021000000000000e+01
1705,51.19307606670720645070,0.27157936643118135711,2.878535561356379e+01,117,,bJPt-pVRnU8CX2CuqwVC2Q,51.19306799999999668671,0.27157900000000001484,2.088199900000000e+02
1706,51.19315473337387345509,0.27164833309784708337,2.878540935663306e+01,117,,ngOGo5xCaO2pg4O8hb_tMw,51.19312000000000040245,0.27163599999999998857,2.961999900000000e+01
1707,51.19323339999999689098,0.27171729999999999494,2.918334264663583e+01,117,,3Q2QPfyrEnuh8XJXDJ_hXw,51.19324199999999791544,0.27175799999999999956,2.385999900000000e+01
1708,51.19331312506453457445,0.27178834963120329649,2.918339800800114e+01,117,,1ysyldZ0XlCx0rMwA3oYeQ,51.19332899999999852980,0.27183200000000001806,3.158000000000000e+01
1709,51.19339285008605600069,0.27185939950826981670,2.918345337934369e+01,117,,fbQXQx39nb7VTzzB4FW8eg,51.19340799999999802594,0.27189999999999997504,2.793999900000000e+01
1710,51.19347257506453985343,0.27193044963120116542,2.918350874253329e+01,117,,7n6szP_e6PiJ5acEw4t0YQ,51.19349900000000275213,0.27197799999999999754,2.744999900000000e+01
1711,51.19355230000000034352,0.27200150000000000716,2.918350874253329e+01,117,,d7Ra0NWA6KKh1s2Rx7oTkw,51.19356899999999654938,0.27204400000000000803,3.360000000000000e+01
1712,51.18799020000000155051,0.26765379999999999727,3.483799762151392e+01,118,,1RyWRXPFDDhzTtnJSQnrkA,51.18800199999999733791,0.26765899999999998027,5.761000000000000e+01
1713,51.18804180000000059181,0.26771109999999997964,3.016313964117834e+01,118,,TRTobWyUbZD2-gOYfT5Fgw,51.18801700000000209911,0.26768900000000001027,5.046000000000000e+01
1714,51.18811436007716508811,0.26777837957628947141,3.016319206258273e+01,118,,wU16gcG__kGlUPnHHbCBTw,51.18811199999999672627,0.26777899999999998926,3.302000000000000e+01
1715,51.18818692011576132472,0.26784565936443321954,3.016324449174473e+01,118,,D5mKhQAZFHqos9v5lF_XWQ,51.18816699999999997317,0.26783000000000001251,2.986999900000000e+01
1716,51.18825948011575377450,0.26791293936443233425,3.016329691124418e+01,118,,Ryr-tzhEmKKdhAsxblsJ2g,51.18830599999999719785,0.26796100000000000474,2.971000000000000e+01
1717,51.18840459999999836782,0.26804749999999999410,4.460508751841197e+01,118,,s8uFrfzhuOON890_O9M7dQ,51.18840399999999846159,0.26805400000000001448,2.932000000000000e+01
1718,51.18845890003112231170,0.26813294989932107137,4.460515410736527e+01,118,,c0HtRuTAg31aeNgOJ7YSwA,51.18844599999999900319,0.26809500000000002773,2.938000000000000e+01
1719,51.18851320000000271193,0.26821840000000002346,4.460515410736527e+01,118,,ZNe-YKYYZyoX3Rh1ft45tg,51.18852799999999803049,0.26817600000000002547,2.973000000000000e+01
1720,51.18250571428833950449,0.27303201441194868693,3.562170147346883e+02,119,,NHHC2CcFRjmZQe3Fi43kMA,51.18251000000000061618,0.27304800000000001292,1.780300000000000e+02
1721,51.18260159999999814318,0.27302189999999998404,3.595452397857314e+02,119,,bFPDtJBZhh7x7T15X4O-yw,51.18261799999999794863,0.27304699999999998417,1.783799900000000e+02
1722,51.18268734285718579713,0.27302081429783159328,3.595452389397142e+02,119,,oCmr072mxgtnj5q6qZrESA,51.18271699999999668762,0.27304499999999998217,1.785500000000000e+02
1723,51.18277308571433792395,0.27301972859162410012,3.595452380938224e+02,119,,EmOMgz_bueV4xVT5FWwOmQ,51.18280699999999683314,0.27304400000000000892,1.800199900000000e+02
1724,51.18285882857149005076,0.27301864288137761561,3.595452372478962e+02,119,,rV-Jkd3vzxBqJWGTFuRd-Q,51.18290600000000267755,0.27304299999999998017,1.803799900000000e+02
1725,51.18303031428575877726,0.27301647144876711737,3.595452355560113e+02,119,,IDyL_gABg2g2KaNxMtI0gg,51.18300399999999683587,0.27304099999999997817,1.801800000000000e+02
1726,51.18311605714288248237,0.27301538572640310365,3.595452347101109e+02,119,,xgPjWat4s6ii6TT72w_IYg,51.18310300000000268028,0.27304000000000000492,1.799599900000000e+02
1727,51.18320179999999908205,0.27301429999999998754,2.077467134311666e+00,119,,2Fdz33nm7Pfmwtt34CsOhA,51.18319900000000188811,0.27298200000000000243,2.194500000000000e+02
1728,51.18328820000063927864,0.27301929994376755717,2.077471030130638e+00,119,,WFDWt-5W_DeMqIj70jQfCg,51.18323500000000336740,0.27303699999999997416,1.942699900000000e+02
1729,51.18337460000106631242,0.27302429990627913314,2.077474925707133e+00,119,,0H6RD7Ohh8IlEX9v82WCXg,51.18334300000000069986,0.27303100000000002368,1.802099900000000e+02
1730,51.18346100000128018337,0.27302929988753465995,2.077478822019950e+00,119,,3W_8Jnf0njGoE7jSITSarQ,51.18349200000000109867,0.27302300000000001567,1.799300000000000e+02
1731,51.18354740000127378607,0.27303429988753441515,2.077482717728876e+00,119,,RgGZCMXPJxrKICe678T0mg,51.18359099999999983766,0.27301799999999998292,1.731900000000000e+02
1732,51.18372020000063571388,0.27304429994376694379,2.077490509210121e+00,119,,WRgErJoB8DJq82QIHepbLg,51.18368399999999951433,0.27302199999999998692,1.814899900000000e+02
1733,51.18380659999999693355,0.27304929999999999479,7.291793799634158e+00,119,,7jmPYo7L4dFPw5H8t-SnAw,51.18382799999999832608,0.27302999999999999492,1.812300000000000e+02
1734,51.18388877500358802308,0.27306607491028106471,7.291806869980796e+00,119,,cB1qH7QuMOn8NLqQdIs_FA,51.18391299999999688453,0.27303500000000002768,1.854200000000000e+02
1735,51.18397095000479879445,0.27308284988037451191,7.291819940306742e+00,119,,WOtyzAfXrE6tQb1-VvKzEQ,51.18401599999999973534,0.27306900000000000617,1.895100000000000e+02
1736,51.18413530000000122300,0.27311639999999998141,1.483343902344231e+01,119,,t5qBSF7XB6cEBdlr0oi6pA,51.18412899999999865486,0.27311699999999999866,1.925999900000000e+02
1737,51.18421585002468532366,0.27315043303595715196,1.483346554118670e+01,119,,qW7ExR_WBdZiD6eHbyNVDw,51.18420700000000067575,0.27315099999999997715,1.936200000000000e+02
1738,51.18429640003949288030,0.27318446619086361737,1.483349205634758e+01,119,,bK3PSOQUvesv_IY8kCZpaQ,51.18429400000000129012,0.27318900000000001516,1.945600000000000e+02
